Run	252	FreqPheno	0.0048912	WTpopsEnvChange	9991	9999	9992	9999	9999	10000	9999	9979	9993	10000	WTpopsFinal	9218	9916	9987	7624	9201	9702	8084	1008	8879	9991	Gen	105	Outcome	MOSMX
Run	253	FreqPheno	0.00528975	WTpopsEnvChange	10000	9996	9988	9997	10000	9999	9997	9977	10000	9993	WTpopsFinal	8486	9429	7296	9514	8638	8037	9919	1394	9270	9525	Gen	111	Outcome	MOSMX
Run	254	FreqPheno	0.00529012	WTpopsEnvChange	9974	10000	9996	9999	9996	9996	10000	9991	10000	9995	WTpopsFinal	1865	9721	8776	8060	9072	9129	7826	7346	9961	7739	Gen	118	Outcome	MOSMX
Run	255	FreqPheno	0.00469127	WTpopsEnvChange	9999	9999	9984	9999	9998	9991	10000	9998	9993	9992	WTpopsFinal	7728	9728	7260	7255	9874	9568	8423	7976	2113	8720	Gen	121	Outcome	MOSMX
Run	256	FreqPheno	0.00469141	WTpopsEnvChange	9993	9997	9996	9997	9981	9996	9995	10000	9998	10000	WTpopsFinal	5760	9245	9547	9111	3450	9047	9686	9222	9530	3804	Gen	132	Outcome	MOSMX
Run	257	FreqPheno	0.00379421	WTpopsEnvChange	9999	9993	9999	10000	9991	9996	10000	9999	9989	9996	WTpopsFinal	9621	2470	7135	8083	6724	7819	9578	9023	9701	8058	Gen	132	Outcome	MOSMX
Run	258	FreqPheno	0.0048899	WTpopsEnvChange	10000	10000	9994	9995	9996	9990	9996	9992	9989	9999	WTpopsFinal	6183	9945	9322	8270	8313	2678	7749	8097	8638	8533	Gen	125	Outcome	MOSMX
Run	259	FreqPheno	0.00399353	WTpopsEnvChange	9996	10000	9992	9988	9998	10000	9994	9998	9994	10000	WTpopsFinal	8131	9788	6353	5031	9923	9553	6153	7162	7694	6015	Gen	125	Outcome	MOSMX
Run	260	FreqPheno	0.00588739	WTpopsEnvChange	9997	9995	10000	9989	9999	10000	9989	10000	9974	9998	WTpopsFinal	9806	7182	9094	4048	9310	9402	6503	6650	5787	8467	Gen	137	Outcome	MOSMX
Run	261	FreqPheno	0.00528988	WTpopsEnvChange	9999	9999	9999	10000	10000	9982	9980	9998	9996	9994	WTpopsFinal	9830	5903	6412	9710	8824	7492	7803	9867	3186	8325	Gen	129	Outcome	MOSMX
Run	262	FreqPheno	0.00329562	WTpopsEnvChange	9998	9999	9996	9997	9989	9997	9993	9998	10000	10000	WTpopsFinal	4804	8872	9926	5499	3336	8554	7969	9259	9978	9756	Gen	129	Outcome	MOSMX
Run	263	FreqPheno	0.00479115	WTpopsEnvChange	9998	9997	9992	9999	9981	10000	9992	10000	9995	9998	WTpopsFinal	8361	9639	7638	8815	2596	9667	4701	9463	8220	9718	Gen	120	Outcome	MOSMX
Run	264	FreqPheno	0.00459104	WTpopsEnvChange	9994	9999	9997	9997	9990	9994	9993	10000	9991	9999	WTpopsFinal	9399	9853	9923	6750	1473	6436	9430	9212	9103	9538	Gen	119	Outcome	MOSMX
Run	265	FreqPheno	0.00409327	WTpopsEnvChange	9995	9999	10000	9992	9986	9998	9996	9999	9999	9995	WTpopsFinal	6048	9102	8586	2739	7629	9758	6940	8855	8471	9525	Gen	120	Outcome	MOSMX
Run	266	FreqPheno	0.00588582	WTpopsEnvChange	9984	9998	9998	10000	9987	9994	9999	9993	9999	9989	WTpopsFinal	7456	9571	7817	8326	7666	7993	6616	3195	9268	8538	Gen	118	Outcome	MOSMX
Run	267	FreqPheno	0.00539005	WTpopsEnvChange	9998	9974	9987	9992	9999	9997	9999	10000	10000	10000	WTpopsFinal	6780	7599	6581	8793	9471	7004	9961	7162	8957	3723	Gen	136	Outcome	MOSDN
Run	268	FreqPheno	0.00658182	WTpopsEnvChange	9998	9996	10000	9998	9997	9996	9988	9988	9984	9989	WTpopsFinal	9560	9806	9606	9916	9317	8874	9509	954	7682	9563	Gen	96	Outcome	MOSMX
Run	269	FreqPheno	0.0019984	WTpopsEnvChange	9999	9997	9994	10000	9999	9999	10000	9996	9996	10000	WTpopsFinal	9481	3739	9700	8917	7869	8638	9759	5095	8422	5478	Gen	130	Outcome	MOSDN
Run	270	FreqPheno	0.00349496	WTpopsEnvChange	9993	9997	9998	9998	9998	10000	9996	9997	9999	9989	WTpopsFinal	9072	4792	9821	8995	6685	8760	4516	8907	6242	8379	Gen	133	Outcome	MOSDN
Run	271	FreqPheno	0.00578662	WTpopsEnvChange	9999	9996	9986	9994	10000	9990	9999	9999	9997	9982	WTpopsFinal	9976	7868	8260	8765	9604	9663	9590	9081	7617	1362	Gen	111	Outcome	MOSMX
Run	272	FreqPheno	0.00459127	WTpopsEnvChange	9992	10000	9999	9998	9998	9989	9995	10000	9990	9993	WTpopsFinal	9676	9577	9874	9650	9332	5422	7430	9209	2402	6508	Gen	106	Outcome	MOSMX
Run	273	FreqPheno	0.00498984	WTpopsEnvChange	9996	9995	9999	9984	9991	9994	9999	9999	9993	10000	WTpopsFinal	9126	9212	9527	8606	1577	8168	6528	8664	9354	9823	Gen	108	Outcome	MOSMX
Run	274	FreqPheno	0.00469079	WTpopsEnvChange	9999	9994	9998	9997	9989	9996	10000	9995	9997	9988	WTpopsFinal	9576	9606	7726	6429	7315	6840	9794	8058	4862	5563	Gen	147	Outcome	MOSMX
Run	275	FreqPheno	0.00469196	WTpopsEnvChange	9979	9996	9998	9992	10000	9995	10000	10000	9993	10000	WTpopsFinal	2952	9420	5387	8520	6574	9001	8525	7885	9901	9705	Gen	132	Outcome	MOSMX
Run	276	FreqPheno	0.00498964	WTpopsEnvChange	9992	9997	10000	9997	9993	9998	9999	9985	9993	9996	WTpopsFinal	9174	9661	8968	1410	9620	8623	8333	7399	8964	8778	Gen	109	Outcome	MOSMX
Run	277	FreqPheno	0.00518853	WTpopsEnvChange	9998	9994	9992	9986	9996	9994	9998	10000	9996	9994	WTpopsFinal	3631	9027	4749	9118	8920	9343	6475	8689	9745	7504	Gen	123	Outcome	MOSMX
Run	278	FreqPheno	0.00399345	WTpopsEnvChange	9999	9989	9999	9995	9998	9999	9991	9999	9993	9998	WTpopsFinal	9596	7733	9253	5083	6048	6871	8661	8337	7127	6703	Gen	135	Outcome	MOSMX
Run	279	FreqPheno	0.00449189	WTpopsEnvChange	9986	10000	9991	9997	9991	10000	10000	9997	9996	9997	WTpopsFinal	5463	7057	9572	6318	8698	9875	4851	6983	7809	9658	Gen	126	Outcome	MOSDN
Run	280	FreqPheno	0.00459115	WTpopsEnvChange	9997	10000	9997	9998	9990	9995	9996	9988	9999	9994	WTpopsFinal	5194	9283	7216	9710	8440	6818	7548	5817	7237	7883	Gen	126	Outcome	MOSDN
Run	281	FreqPheno	0.00329613	WTpopsEnvChange	9997	9999	10000	9984	9998	10000	9998	9998	9999	9994	WTpopsFinal	5339	9944	8840	8271	9091	8151	9558	6125	7395	3983	Gen	141	Outcome	MOSMX
Run	282	FreqPheno	0.00189894	WTpopsEnvChange	9999	9999	10000	9995	10000	9989	10000	9999	10000	10000	WTpopsFinal	9417	9151	6963	9709	9702	2421	6994	6541	7611	9587	Gen	128	Outcome	MOSMX
Run	283	FreqPheno	0.00439219	WTpopsEnvChange	9996	9995	9993	10000	9997	9990	10000	9998	9987	10000	WTpopsFinal	6517	8946	7772	9586	9879	2211	9898	7782	6750	9956	Gen	128	Outcome	MOSMX
Run	284	FreqPheno	0.00309621	WTpopsEnvChange	9996	9999	9998	9999	9997	9993	9999	9999	10000	9989	WTpopsFinal	8661	6245	2947	9518	9394	7318	8912	7049	9258	8033	Gen	125	Outcome	MOSMX
Run	285	FreqPheno	0.00499031	WTpopsEnvChange	9999	9996	10000	9995	10000	9980	9992	9997	9994	9997	WTpopsFinal	8003	6609	7923	9475	9770	4495	5622	5675	8718	9877	Gen	133	Outcome	MOSMX
Run	286	FreqPheno	0.00846957	WTpopsEnvChange	9995	9988	9984	10000	9978	9996	9994	9998	9991	9991	WTpopsFinal	9094	9049	6143	6496	4108	8097	7366	9921	7749	7945	Gen	137	Outcome	MOSMX
Run	287	FreqPheno	0.00508986	WTpopsEnvChange	10000	9999	9999	9997	9983	9989	9998	10000	9989	9995	WTpopsFinal	9367	7431	9368	9083	1056	9668	9443	9916	8705	9232	Gen	99	Outcome	MOSMX
Run	288	FreqPheno	0.00678139	WTpopsEnvChange	9993	9996	9990	9993	10000	9976	10000	9997	9996	9991	WTpopsFinal	7389	5275	8686	5572	9710	4570	9983	9682	6751	8687	Gen	130	Outcome	MOSMX
Run	289	FreqPheno	0.00489017	WTpopsEnvChange	9999	9994	9998	9986	9993	9996	9997	9989	10000	9999	WTpopsFinal	7112	9571	8990	8754	3233	6037	9885	9918	8741	5507	Gen	130	Outcome	MOSMX
Run	290	FreqPheno	0.00668077	WTpopsEnvChange	9987	9999	9991	9988	9999	9998	9996	9992	9994	9989	WTpopsFinal	4046	8399	9873	7704	8618	9160	5233	8269	6000	9208	Gen	119	Outcome	MOSMX
Run	291	FreqPheno	0.00896648	WTpopsEnvChange	10000	9991	9998	9984	9997	9992	9974	9988	9998	9988	WTpopsFinal	10000	6265	7599	9560	6857	9160	5129	9915	5816	5530	Gen	128	Outcome	MOSMX
Run	292	FreqPheno	0.00777509	WTpopsEnvChange	9999	9996	9995	9996	9979	9999	9995	9992	9992	9979	WTpopsFinal	9688	9575	9714	9423	8047	6260	9114	4759	6176	4272	Gen	120	Outcome	MOSMX
Run	293	FreqPheno	0.00179867	WTpopsEnvChange	9999	9997	9999	9999	9998	9995	10000	9999	9996	10000	WTpopsFinal	8411	5642	9092	8610	9676	4788	6364	7390	6317	9137	Gen	132	Outcome	MOSDN
Run	294	FreqPheno	0.00329615	WTpopsEnvChange	10000	9987	9989	9998	9996	10000	10000	10000	10000	9997	WTpopsFinal	9521	9926	3164	3738	7907	8544	9364	8333	9487	8595	Gen	116	Outcome	MOSMX
Run	295	FreqPheno	0.0046914	WTpopsEnvChange	10000	9999	9997	10000	9988	9986	9990	9994	10000	9999	WTpopsFinal	7949	9892	9760	8836	5733	3506	6927	6824	9689	7820	Gen	123	Outcome	MOSMX
Run	296	FreqPheno	0.00995834	WTpopsEnvChange	9996	9999	9992	9982	9996	9988	9992	9971	9987	9997	WTpopsFinal	9538	5579	7785	9342	9196	6048	5928	9679	5587	7102	Gen	135	Outcome	MOSMX
Run	297	FreqPheno	0.00349566	WTpopsEnvChange	9998	9997	9996	9999	10000	9999	9999	10000	9994	9983	WTpopsFinal	7797	9323	6578	9024	7931	9110	9961	9877	5237	2865	Gen	123	Outcome	MOSMX
Run	298	FreqPheno	0.0054876	WTpopsEnvChange	9996	9996	10000	9983	9995	9995	9997	9988	9996	9999	WTpopsFinal	5686	9283	7497	8850	3138	9396	8276	8867	6510	9879	Gen	133	Outcome	MOSMX
Run	299	FreqPheno	0.00498989	WTpopsEnvChange	9999	9997	9991	9984	10000	9992	9995	9994	9998	10000	WTpopsFinal	9424	9122	8955	6998	7521	3281	9157	8898	6938	6567	Gen	142	Outcome	MOSMX
Run	300	FreqPheno	0.00608459	WTpopsEnvChange	9999	10000	9989	9986	9997	9993	9987	9997	10000	9991	WTpopsFinal	8716	8964	5818	7989	8299	7745	3985	7547	8840	7794	Gen	135	Outcome	MOSMX
Run	301	FreqPheno	0.00598423	WTpopsEnvChange	9994	9997	9995	9990	9990	10000	9993	9993	9993	9995	WTpopsFinal	8673	6980	9213	7848	7964	8965	8830	8093	2209	9779	Gen	117	Outcome	MOSMX
Run	302	FreqPheno	0.00548798	WTpopsEnvChange	9999	9995	9991	9996	9979	9997	9996	9999	9995	9998	WTpopsFinal	7990	5767	3460	6605	8807	7025	9486	8902	9111	9361	Gen	124	Outcome	MOSMX
Run	303	FreqPheno	0.00319549	WTpopsEnvChange	9996	9998	9996	9996	9998	9995	9997	10000	9996	9996	WTpopsFinal	7282	4265	8376	8691	5470	9244	8905	9682	6196	7927	Gen	135	Outcome	MOSMX
Run	304	FreqPheno	0.00429215	WTpopsEnvChange	9990	10000	9996	9993	9994	9997	9999	9999	9993	9996	WTpopsFinal	8313	9707	8711	3033	8183	4035	9422	9256	9182	8486	Gen	120	Outcome	MOSMX
Run	305	FreqPheno	0.00239764	WTpopsEnvChange	9997	9998	9997	10000	10000	9998	9992	9998	9999	9997	WTpopsFinal	6481	9567	9060	7328	9082	8751	2951	9275	8438	6324	Gen	124	Outcome	MOSMX
Run	306	FreqPheno	0.00319568	WTpopsEnvChange	9995	9999	10000	9997	9995	10000	9999	9995	9995	9993	WTpopsFinal	6705	6790	8147	8600	6004	9895	9723	3456	8185	9283	Gen	124	Outcome	MOSMX
Run	307	FreqPheno	0.00946341	WTpopsEnvChange	9976	9998	10000	9998	9999	9984	9995	9991	9975	9989	WTpopsFinal	7283	8491	7822	6355	9103	6128	9515	9391	4690	6824	Gen	131	Outcome	MOSMX
Run	308	FreqPheno	0.00518876	WTpopsEnvChange	9992	9997	9986	9998	9994	10000	9994	9997	10000	9990	WTpopsFinal	6123	8739	3040	8479	6695	9881	9521	7655	8270	8617	Gen	128	Outcome	MOSMX
Run	309	FreqPheno	0.0036954	WTpopsEnvChange	9986	10000	10000	9999	10000	9995	9985	9999	9999	10000	WTpopsFinal	3714	9662	8352	9833	9716	8115	3016	8713	8910	9183	Gen	122	Outcome	MOSMX
Run	310	FreqPheno	0.00628657	WTpopsEnvChange	9996	9999	9997	9998	9999	9998	9966	9993	9995	9996	WTpopsFinal	9729	9978	6429	9286	9277	2414	6694	7852	7964	8970	Gen	122	Outcome	MOSMX
Run	311	FreqPheno	0.00349513	WTpopsEnvChange	9996	9994	9997	9999	9992	9998	10000	10000	10000	9989	WTpopsFinal	6879	8806	6982	8710	4280	8122	8677	7101	7411	7779	Gen	145	Outcome	MOSMX
Run	312	FreqPheno	0.00339557	WTpopsEnvChange	9991	9999	9989	9996	9999	9993	9999	10000	10000	10000	WTpopsFinal	9990	9571	2724	7926	9352	7812	7984	5499	8306	8813	Gen	124	Outcome	MOSMX
Run	313	FreqPheno	0.00269711	WTpopsEnvChange	9998	10000	9998	9998	9997	10000	9990	9999	9998	9995	WTpopsFinal	9134	8767	5958	9660	7351	8530	4921	6802	6890	7192	Gen	150	Outcome	MOSMX
Run	314	FreqPheno	0.00678128	WTpopsEnvChange	9995	9995	9975	9991	9996	9997	9992	9997	9996	9998	WTpopsFinal	8392	6498	5443	9800	9151	8839	4652	9824	9470	4710	Gen	126	Outcome	MOSMX
Run	315	FreqPheno	0.00668185	WTpopsEnvChange	9991	9997	10000	9994	9995	9997	9990	9992	10000	9977	WTpopsFinal	8511	6396	7706	7470	6233	9984	7481	9935	9174	3655	Gen	125	Outcome	MOSMX
Run	316	FreqPheno	0.00339526	WTpopsEnvChange	9998	9995	10000	9997	10000	9994	10000	9990	9995	9997	WTpopsFinal	8274	8837	9400	9059	5396	4375	9869	8800	9358	3832	Gen	137	Outcome	MOSMX
Run	317	FreqPheno	0.00588556	WTpopsEnvChange	9985	9990	9998	10000	10000	9995	9989	9999	9992	9993	WTpopsFinal	7605	6594	5128	9556	8840	7718	5567	7978	6314	9924	Gen	139	Outcome	MOSMX
Run	318	FreqPheno	0.00359489	WTpopsEnvChange	9997	9989	10000	9999	9995	10000	9990	9999	9999	9996	WTpopsFinal	9863	5651	9765	7339	9615	9054	7412	7299	5057	5031	Gen	137	Outcome	MOSMX
Run	319	FreqPheno	0.00648262	WTpopsEnvChange	9994	9980	9993	9997	9996	9996	9986	9999	9996	9998	WTpopsFinal	8646	2053	8731	5694	9321	9790	7957	9756	8852	8617	Gen	113	Outcome	MOSMX
Run	320	FreqPheno	0.00558733	WTpopsEnvChange	9997	9999	9988	9991	9997	10000	9996	9993	10000	9983	WTpopsFinal	9914	9716	9687	6569	5475	9750	9161	5690	9927	2831	Gen	123	Outcome	MOSMX
Run	321	FreqPheno	0.00628347	WTpopsEnvChange	9996	9988	9994	9991	9994	9982	9999	9998	9996	9999	WTpopsFinal	4673	8980	7362	6589	3302	8286	9907	9914	9671	9198	Gen	118	Outcome	MOSMX
Run	322	FreqPheno	0.00259706	WTpopsEnvChange	9997	9997	9998	9997	9999	9999	9998	9999	9995	9995	WTpopsFinal	9418	4253	9630	9913	8175	6995	8918	8147	3735	7980	Gen	131	Outcome	MOSMX
Run	323	FreqPheno	0.00926583	WTpopsEnvChange	9967	9990	9994	9996	9999	9993	9979	9998	9999	9992	WTpopsFinal	7050	7540	7104	8361	9435	9375	6408	8972	9334	3245	Gen	127	Outcome	MOSMX
Run	324	FreqPheno	0.00528851	WTpopsEnvChange	9999	9985	9989	9998	9994	9991	9996	10000	10000	9995	WTpopsFinal	9286	8064	5583	3936	8910	6932	7707	9999	9139	6934	Gen	126	Outcome	MOSDN
Run	325	FreqPheno	0.0070788	WTpopsEnvChange	9997	9994	9998	9990	9985	9995	9999	9983	9990	9998	WTpopsFinal	9676	8962	7450	9624	8780	7835	9245	1534	9154	9027	Gen	113	Outcome	MOSMX
Run	326	FreqPheno	0.0038936	WTpopsEnvChange	9996	9992	9995	9990	10000	9996	9997	9998	9998	9999	WTpopsFinal	6501	7652	8630	6337	9972	9196	3710	8057	7115	8968	Gen	130	Outcome	MOSMX
Run	327	FreqPheno	0.00608488	WTpopsEnvChange	9998	9985	9994	9998	10000	9996	9996	9982	9992	9998	WTpopsFinal	9969	9929	5460	4936	9450	9288	2413	9176	9850	9180	Gen	122	Outcome	MOSMX
Run	328	FreqPheno	0.00269698	WTpopsEnvChange	9996	9999	9996	10000	9996	9998	9998	9998	9992	10000	WTpopsFinal	9206	8403	9371	9625	7377	5161	3228	8564	7062	9645	Gen	136	Outcome	MOSMX
Run	329	FreqPheno	0.00419284	WTpopsEnvChange	9995	10000	9995	9993	9994	9999	10000	10000	9987	9995	WTpopsFinal	8750	9672	6450	8161	4800	5837	8629	7351	9538	6329	Gen	129	Outcome	MOSMX
Run	330	FreqPheno	0.00717898	WTpopsEnvChange	9999	9976	9993	9989	9996	10000	9995	9999	9992	9989	WTpopsFinal	8618	1554	8800	7720	9776	9936	9532	7423	8233	9152	Gen	111	Outcome	MOSMX
Run	331	FreqPheno	0.00429207	WTpopsEnvChange	9999	9999	9991	9994	9999	9997	9995	9993	9997	9993	WTpopsFinal	6109	9507	6781	6374	9774	8383	6902	8261	7918	5098	Gen	146	Outcome	MOSMX
Run	332	FreqPheno	0.00289678	WTpopsEnvChange	10000	9989	10000	9998	9998	10000	9997	9993	9999	9997	WTpopsFinal	4657	7845	7233	7116	7318	8397	9313	4507	9910	9868	Gen	150	Outcome	MOSMX
Run	333	FreqPheno	0.00449152	WTpopsEnvChange	9997	9987	9999	9997	9995	9996	9995	9997	10000	9992	WTpopsFinal	9438	8939	9137	3862	7947	8918	3365	8532	9394	8636	Gen	133	Outcome	MOSMX
Run	334	FreqPheno	0.00608522	WTpopsEnvChange	9989	9978	9997	9993	9994	9995	10000	9994	9999	10000	WTpopsFinal	7022	3905	9564	9113	4519	9075	9661	5332	9726	9798	Gen	134	Outcome	MOSMX
Run	335	FreqPheno	0.00389394	WTpopsEnvChange	9986	9999	9999	9999	9995	9993	9999	9995	9997	9999	WTpopsFinal	7630	9236	2879	9201	6742	6402	9562	9064	7448	9210	Gen	120	Outcome	MOSDN
Run	336	FreqPheno	0.00498989	WTpopsEnvChange	9994	10000	9998	9995	9992	9993	9998	9999	9983	9998	WTpopsFinal	9730	7548	9280	7556	8603	8319	4662	9871	3781	7279	Gen	133	Outcome	MOSMX
Run	337	FreqPheno	0.00578546	WTpopsEnvChange	9998	9995	9990	9992	9994	9989	9998	9999	9991	9996	WTpopsFinal	9202	6221	7613	7856	5998	9820	8407	9336	4448	7103	Gen	122	Outcome	MOSMX
Run	338	FreqPheno	0.00658157	WTpopsEnvChange	9991	9997	9998	9999	9990	9997	9994	9992	9994	9982	WTpopsFinal	8858	8650	7885	9756	8503	9616	7115	8059	9010	1935	Gen	115	Outcome	MOSMX
Run	339	FreqPheno	0.00409309	WTpopsEnvChange	9999	9990	9992	9996	10000	9991	9997	9999	10000	9995	WTpopsFinal	9608	7041	8115	2583	8883	7066	9864	7882	7921	8454	Gen	137	Outcome	MOSMX
Run	340	FreqPheno	0.00329548	WTpopsEnvChange	9997	9999	10000	9993	9993	9999	9994	10000	9998	9994	WTpopsFinal	4084	8234	9807	9564	9452	8868	5449	9014	9191	4001	Gen	119	Outcome	MOSDN
Run	341	FreqPheno	0.00568694	WTpopsEnvChange	9993	9995	9980	9999	9998	9994	9997	10000	9990	9997	WTpopsFinal	3984	9996	5688	8897	9107	8990	9189	7000	5760	7732	Gen	120	Outcome	MOSMX
Run	342	FreqPheno	0.00538815	WTpopsEnvChange	9994	9999	9997	9996	9989	9982	9998	9995	9998	9998	WTpopsFinal	8302	6858	9373	9390	7218	9001	9228	9055	9811	1728	Gen	114	Outcome	MOSDN
Run	343	FreqPheno	0.00389352	WTpopsEnvChange	9996	9992	9998	9994	10000	10000	9995	9995	9998	9993	WTpopsFinal	3826	8395	7805	5803	9850	9618	7087	8061	9666	6407	Gen	122	Outcome	MOSMX
Run	344	FreqPheno	0.00678263	WTpopsEnvChange	9997	9999	9990	9970	9993	9993	9998	10000	9995	9997	WTpopsFinal	6839	6779	3956	5997	9522	8092	8875	9046	7834	9087	Gen	126	Outcome	MOSMX
Run	345	FreqPheno	0.00369464	WTpopsEnvChange	9995	10000	9995	9998	9994	9997	9999	9999	10000	9986	WTpopsFinal	7977	9217	8440	9006	7324	9608	9274	7876	6700	2465	Gen	124	Outcome	MOSMX
Run	346	FreqPheno	0.00339528	WTpopsEnvChange	9998	9996	9996	10000	9998	10000	9990	9998	9992	9998	WTpopsFinal	7231	3998	8219	9589	9640	8134	7978	7759	8427	5134	Gen	131	Outcome	MOSDN
Run	347	FreqPheno	0.00558699	WTpopsEnvChange	9994	9990	9998	9997	10000	9992	9988	9987	9998	10000	WTpopsFinal	9115	2339	9725	8011	9557	4740	7147	9629	9090	9501	Gen	122	Outcome	MOSMX
Run	348	FreqPheno	0.00429294	WTpopsEnvChange	10000	9985	10000	9994	9996	9997	9998	9999	10000	9988	WTpopsFinal	9939	4708	7857	9968	6257	8720	6032	8681	6457	7170	Gen	134	Outcome	MOSMX
Run	349	FreqPheno	0.00628349	WTpopsEnvChange	9997	9992	9998	9986	9999	9996	9996	9999	9984	9990	WTpopsFinal	7906	4671	7047	8624	7735	8813	8779	7230	7484	6627	Gen	128	Outcome	MOSMX
Run	350	FreqPheno	0.00439209	WTpopsEnvChange	9998	9993	9995	10000	9999	9987	9998	9992	10000	9994	WTpopsFinal	6850	6494	9777	8461	8321	6244	6137	8007	5969	9072	Gen	135	Outcome	MOSDN
Run	351	FreqPheno	0.00429235	WTpopsEnvChange	9999	9989	9991	9999	9994	9999	9992	9998	9998	9998	WTpopsFinal	8874	8086	7505	8716	8098	5084	7251	5413	7887	8126	Gen	126	Outcome	MOSDN
Run	352	FreqPheno	0.00389385	WTpopsEnvChange	9996	9997	10000	9993	9998	9999	9988	9999	9992	9999	WTpopsFinal	8658	7932	9698	8296	9724	9950	1534	6051	9807	9575	Gen	119	Outcome	MOSMX
Run	353	FreqPheno	0.00409319	WTpopsEnvChange	10000	9996	9995	9997	9992	10000	9987	9997	10000	9995	WTpopsFinal	8960	8399	8158	8930	2831	9369	7168	8970	6075	8764	Gen	126	Outcome	MOSMX
Run	354	FreqPheno	0.00429256	WTpopsEnvChange	10000	9999	9995	9991	9993	9999	10000	10000	9991	9989	WTpopsFinal	9957	7359	5832	6337	3718	9993	7945	8166	9142	8448	Gen	133	Outcome	MOSMX
Run	355	FreqPheno	0.00896526	WTpopsEnvChange	9996	9980	9998	9989	9994	9993	9986	9993	9984	9997	WTpopsFinal	8938	4610	7215	6646	9409	9716	8572	8266	3823	9733	Gen	131	Outcome	MOSMX
Run	356	FreqPheno	0.00349503	WTpopsEnvChange	9997	10000	9989	9999	9993	9995	9999	9996	9997	10000	WTpopsFinal	9899	9861	3688	8997	6126	6620	9737	6898	8078	6655	Gen	133	Outcome	MOSMX
Run	357	FreqPheno	0.00618461	WTpopsEnvChange	9981	9997	9999	9986	10000	9991	10000	9993	9999	9992	WTpopsFinal	6523	9317	9392	5409	9971	3570	9852	7468	6869	8697	Gen	126	Outcome	MOSMX
Run	358	FreqPheno	0.00727737	WTpopsEnvChange	9997	9999	9990	9996	9991	9990	9982	9992	10000	9990	WTpopsFinal	7493	8979	9476	9904	7925	3673	5223	6819	7835	9203	Gen	128	Outcome	MOSMX
Run	359	FreqPheno	0.00717851	WTpopsEnvChange	9995	9993	9995	9998	9979	9999	9996	9994	9995	9984	WTpopsFinal	9106	8928	9535	9474	2344	9204	7695	8545	7573	5980	Gen	139	Outcome	MOSMX
Run	360	FreqPheno	0.00309605	WTpopsEnvChange	9996	10000	9996	9997	10000	9990	9996	9998	9999	9997	WTpopsFinal	3767	9018	9860	7552	8313	6823	8694	9748	8313	4585	Gen	139	Outcome	MOSMX
Run	361	FreqPheno	0.00479034	WTpopsEnvChange	9999	9993	9991	9999	9998	9994	9997	9996	9987	9998	WTpopsFinal	9161	9667	7408	8274	9860	4183	9396	7182	4191	7300	Gen	131	Outcome	MOSMX
Run	362	FreqPheno	0.0104536	WTpopsEnvChange	9993	9981	9997	9976	9987	9989	9997	9995	10000	9980	WTpopsFinal	8914	8560	9382	3754	8023	8781	9743	4293	9638	6414	Gen	126	Outcome	MOSMX
Run	363	FreqPheno	0.00628278	WTpopsEnvChange	9998	9995	9996	9988	9988	9995	9997	9990	9996	9994	WTpopsFinal	9994	5554	9677	3221	9578	8048	7693	5277	9930	8854	Gen	121	Outcome	MOSMX
Run	364	FreqPheno	0.0054871	WTpopsEnvChange	9997	9998	9991	9996	9991	9992	9989	9992	10000	9999	WTpopsFinal	5812	9886	5157	9890	5765	8894	7212	5051	9151	9847	Gen	139	Outcome	MOSMX
Run	365	FreqPheno	0.00678099	WTpopsEnvChange	9996	9997	9992	9990	9979	9999	9996	10000	9995	9988	WTpopsFinal	8416	9939	8154	9682	2205	6279	7667	9148	8507	8626	Gen	113	Outcome	MOSMX
Run	366	FreqPheno	0.00389493	WTpopsEnvChange	9999	9999	9997	9996	9999	9999	9979	10000	9999	9994	WTpopsFinal	9954	8927	8575	7312	9998	9084	3406	9736	9208	3059	Gen	122	Outcome	MOSMX
Run	367	FreqPheno	0.00469134	WTpopsEnvChange	10000	9999	9999	9987	9997	9996	9998	9985	9993	9999	WTpopsFinal	9924	9787	7321	5239	7768	5546	5118	7329	8052	9997	Gen	134	Outcome	MOSMX
Run	368	FreqPheno	0.00558648	WTpopsEnvChange	9996	9993	9998	9995	9992	9997	9990	9999	9988	9996	WTpopsFinal	9012	5087	9797	7990	7723	6336	4662	6700	8728	9430	Gen	132	Outcome	MOSMX
Run	369	FreqPheno	0.0031956	WTpopsEnvChange	9997	9993	9999	10000	9998	9998	9996	9994	9997	9996	WTpopsFinal	9787	4048	9760	6733	9438	9700	7251	8246	6344	5481	Gen	136	Outcome	MOSMX
Run	370	FreqPheno	0.00389378	WTpopsEnvChange	10000	9994	9988	9999	9994	9996	9999	9998	9994	9999	WTpopsFinal	9750	5975	4409	7725	5021	7028	8721	8532	9686	9406	Gen	149	Outcome	SSGVMO
Run	371	FreqPheno	0.00518845	WTpopsEnvChange	9991	9995	10000	9996	9989	9991	9997	9997	9993	9999	WTpopsFinal	7912	9189	7716	7784	7797	9302	9445	9236	1741	9747	Gen	110	Outcome	MOSMX
Run	372	FreqPheno	0.00399385	WTpopsEnvChange	10000	9998	9989	9999	9994	9999	9999	9997	9999	9986	WTpopsFinal	8177	9085	3859	8735	4474	7032	9732	8276	9812	7521	Gen	130	Outcome	MOSMX
