Run	122	FreqPheno	0.101788	WTpopsEnvChange	10000	9763	10000	9515	9798	9994	10000	9950	9999	9925	WTpopsFinal	9992	7356	10000	1066	7724	9988	9991	9076	9673	8725	Gen	80	Outcome	SSGVMO
Run	123	FreqPheno	0.206754	WTpopsEnvChange	9987	9848	9992	9930	9055	9605	10000	9847	9598	9889	WTpopsFinal	9835	7897	9994	9405	2453	6075	9983	7653	6079	9124	Gen	84	Outcome	MOSMX
Run	124	FreqPheno	0.111299	WTpopsEnvChange	10000	9787	9748	9855	9999	9994	9794	10000	9936	9720	WTpopsFinal	9944	7206	5257	5750	9998	9997	4410	9970	9591	5241	Gen	98	Outcome	MOSMX
Run	125	FreqPheno	0.114914	WTpopsEnvChange	9997	9987	9638	9937	9315	9999	9939	10000	10000	9999	WTpopsFinal	9945	9585	4594	8975	1196	9875	9766	9986	10000	9997	Gen	76	Outcome	SSGVMO
Run	126	FreqPheno	0.0704506	WTpopsEnvChange	9850	9886	9965	9971	9992	9999	9909	9868	9836	9998	WTpopsFinal	4603	7081	9120	8933	9986	9940	6880	6690	4346	8797	Gen	105	Outcome	MOSMX
Run	127	FreqPheno	0.135961	WTpopsEnvChange	9996	9929	9967	9185	9928	9882	9935	9828	9928	9999	WTpopsFinal	9999	8566	9882	1004	9349	8341	9450	8270	9354	9820	Gen	75	Outcome	SSGVMO
Run	128	FreqPheno	0.0944909	WTpopsEnvChange	9990	10000	9978	9981	9984	9905	9834	9957	9723	9667	WTpopsFinal	9932	9984	9344	9536	9897	7191	4821	9444	6016	2706	Gen	98	Outcome	MOSMX
Run	129	FreqPheno	0.165342	WTpopsEnvChange	9704	9983	9935	9969	9439	9656	9961	9869	9957	9751	WTpopsFinal	5836	9634	9867	9657	3064	5637	9308	8409	8998	7555	Gen	89	Outcome	MOSMX
Run	130	FreqPheno	0.102739	WTpopsEnvChange	10000	9788	9901	9949	9877	9999	9731	9951	9778	9952	WTpopsFinal	9883	4734	8801	8531	8503	9999	3877	8783	4880	9117	Gen	117	Outcome	SSGVMO
Run	131	FreqPheno	0.284944	WTpopsEnvChange	9844	10000	9992	9994	9910	9974	9844	9778	7781	9826	WTpopsFinal	9766	9978	9822	9984	9604	9991	9390	9346	570	9523	Gen	48	Outcome	MOSMX
Run	132	FreqPheno	0.0954148	WTpopsEnvChange	9882	9579	9948	10000	9863	9956	10000	9815	9967	10000	WTpopsFinal	7662	3132	8943	9998	6152	8336	9970	5005	9013	9915	Gen	104	Outcome	MOSMX
Run	133	FreqPheno	0.0686956	WTpopsEnvChange	9883	9665	9972	10000	10000	9994	9876	10000	9906	10000	WTpopsFinal	8585	1001	9214	9999	9997	10000	7875	9996	7616	9999	Gen	79	Outcome	MOSMX
Run	134	FreqPheno	0.398692	WTpopsEnvChange	9984	9324	9972	10000	8071	9712	9966	9078	10000	9134	WTpopsFinal	9999	6587	9948	9973	1824	8728	9999	7099	9991	6854	Gen	81	Outcome	MOSMX
Run	135	FreqPheno	0.0542105	WTpopsEnvChange	9984	9989	9964	9996	9989	10000	9999	9606	9924	10000	WTpopsFinal	9477	9959	9766	9986	9870	9749	9994	652	7461	9998	Gen	78	Outcome	SSGVSO
Run	136	FreqPheno	0.219028	WTpopsEnvChange	9677	9642	9999	9940	9206	9897	9999	9883	9742	9601	WTpopsFinal	7351	6357	9763	9675	3088	9125	10000	9025	7513	5843	Gen	94	Outcome	SSGVSO
Run	137	FreqPheno	0.279067	WTpopsEnvChange	9576	9926	9790	9021	9912	10000	9944	9991	8735	9984	WTpopsFinal	8079	9599	8300	3417	9603	9999	9659	9494	2522	9884	Gen	78	Outcome	SSGVMO
Run	138	FreqPheno	0.177341	WTpopsEnvChange	9321	9970	9992	9510	9821	9921	10000	9981	9960	9618	WTpopsFinal	2576	9751	9516	4003	8313	9057	9930	9715	9862	6433	Gen	86	Outcome	SSGVMO
Run	139	FreqPheno	0.146479	WTpopsEnvChange	9621	10000	9921	9969	9998	9579	10000	9833	9844	9676	WTpopsFinal	3173	9999	9310	9964	9856	3848	9966	7856	8257	6779	Gen	91	Outcome	SSGVMO
Run	140	FreqPheno	0.142064	WTpopsEnvChange	9937	9984	9972	9894	9691	9513	9634	9938	10000	9930	WTpopsFinal	9232	9893	9786	8646	7587	2121	4883	9122	9988	8966	Gen	91	Outcome	SSGVMO
Run	141	FreqPheno	0.305061	WTpopsEnvChange	9987	9976	10000	9959	9880	7457	9709	9982	9811	9998	WTpopsFinal	9991	9940	9997	9989	9763	609	9168	9984	8956	9970	Gen	47	Outcome	MOSMX
Run	142	FreqPheno	0.102065	WTpopsEnvChange	9775	9990	9656	10000	9820	10000	10000	10000	9751	9945	WTpopsFinal	6247	10000	2997	9982	6509	10000	9677	10000	4979	8153	Gen	102	Outcome	SSGVMO
Run	143	FreqPheno	0.225351	WTpopsEnvChange	9698	9674	8630	9998	9743	10000	10000	10000	10000	9822	WTpopsFinal	7416	7721	1168	10000	8298	9937	9959	9988	9997	8587	Gen	68	Outcome	SSGVMO
Run	144	FreqPheno	0.164139	WTpopsEnvChange	9988	9902	9905	9623	9763	9999	9992	9966	9646	9456	WTpopsFinal	9949	9073	8974	5718	6084	9976	9691	9913	5697	3183	Gen	93	Outcome	MOSMX
Run	145	FreqPheno	0.128279	WTpopsEnvChange	9990	9357	10000	9922	9872	9999	9984	9641	9992	9900	WTpopsFinal	10000	932	9982	9709	8681	9988	9848	6217	9952	9155	Gen	74	Outcome	MOSMX
Run	146	FreqPheno	0.15892	WTpopsEnvChange	10000	9281	10000	9998	9860	9667	9969	9992	9957	9588	WTpopsFinal	9999	1947	9991	10000	9112	6633	9123	10000	9434	4788	Gen	85	Outcome	MOSMX
Run	147	FreqPheno	0.0870541	WTpopsEnvChange	9998	9985	9996	10000	9970	9844	9984	9359	9980	9996	WTpopsFinal	9998	9866	9748	9999	9923	7515	9077	754	9542	9999	Gen	66	Outcome	MOSMX
Run	148	FreqPheno	0.176191	WTpopsEnvChange	9985	9927	9664	9054	9809	9963	9960	9914	9864	9979	WTpopsFinal	9964	9665	6736	1213	8714	9496	9933	8938	8564	9571	Gen	72	Outcome	SSGVMO
Run	149	FreqPheno	0.204291	WTpopsEnvChange	9937	9922	9945	10000	9280	10000	9665	9998	9194	9843	WTpopsFinal	9381	9531	9703	9848	3353	9973	6970	9941	3046	8144	Gen	94	Outcome	SSGVSO
Run	150	FreqPheno	0.163864	WTpopsEnvChange	9965	8842	9996	9998	9906	9935	9993	9932	10000	9721	WTpopsFinal	9411	750	10000	9986	9015	9553	9999	9239	9999	8196	Gen	65	Outcome	MOSMX
Run	151	FreqPheno	0.153958	WTpopsEnvChange	9832	9928	9998	9452	9203	9978	10000	9996	9993	9999	WTpopsFinal	6741	9357	10000	3451	2300	9792	10000	9991	9880	9965	Gen	80	Outcome	SSGVMO
Run	152	FreqPheno	0.148333	WTpopsEnvChange	9791	9920	9783	10000	9466	9703	10000	9785	9974	9999	WTpopsFinal	7963	9266	4768	9866	3324	5972	9900	7482	9782	10000	Gen	98	Outcome	MOSMX
Run	153	FreqPheno	0.204605	WTpopsEnvChange	9961	9945	9879	9851	9993	10000	9892	9745	9994	8570	WTpopsFinal	9614	9671	8584	8933	9820	9988	8842	8663	9977	848	Gen	64	Outcome	MOSMX
Run	154	FreqPheno	0.148573	WTpopsEnvChange	10000	10000	10000	9992	10000	9587	9924	9999	8967	9989	WTpopsFinal	10000	10000	9951	9978	9930	5604	9792	9993	857	9880	Gen	71	Outcome	SSGVMO
Run	155	FreqPheno	0.0999095	WTpopsEnvChange	10000	10000	9888	9852	9328	9954	9953	9999	9999	10000	WTpopsFinal	9878	9994	8802	7822	705	9605	9747	9974	9965	9998	Gen	68	Outcome	SSGVSO
Run	156	FreqPheno	0.250507	WTpopsEnvChange	9714	9983	9640	9954	9106	9873	9054	9896	10000	9999	WTpopsFinal	7336	9918	7358	9932	3073	8415	4185	8448	9873	9999	Gen	89	Outcome	MOSMX
Run	157	FreqPheno	0.0841679	WTpopsEnvChange	9915	10000	9995	9998	9868	9913	9900	9853	9687	10000	WTpopsFinal	7250	9974	9313	9973	4650	8077	7916	7216	3440	9989	Gen	103	Outcome	MOSMX
Run	158	FreqPheno	0.236239	WTpopsEnvChange	9774	10000	9371	9041	10000	9656	9983	9978	9996	9593	WTpopsFinal	8410	10000	4485	2618	9997	7801	9976	9835	9992	6588	Gen	82	Outcome	MOSMX
Run	159	FreqPheno	0.08343	WTpopsEnvChange	9961	9939	9976	9820	9893	9965	9769	10000	9906	9906	WTpopsFinal	8596	8979	9793	4170	5969	9758	4203	9717	8280	7886	Gen	106	Outcome	MOSMX
Run	160	FreqPheno	0.142241	WTpopsEnvChange	9726	9828	9994	9341	9846	9998	9892	10000	9907	9964	WTpopsFinal	6665	7681	9863	1453	8151	10000	9516	10000	8903	9766	Gen	79	Outcome	SSGVMO
Run	161	FreqPheno	0.160351	WTpopsEnvChange	9970	9991	9852	9776	10000	9665	9997	9799	9255	9988	WTpopsFinal	9976	9976	7592	6308	9999	6794	9997	7566	1904	9997	Gen	84	Outcome	SSGVMO
Run	162	FreqPheno	0.228408	WTpopsEnvChange	9999	9675	9176	9998	9983	9919	9701	9642	9740	9637	WTpopsFinal	9954	8584	1864	9963	9906	9316	8777	7411	8153	6304	Gen	90	Outcome	SSGVSO
Run	163	FreqPheno	0.197974	WTpopsEnvChange	9997	10000	9622	9691	9132	9961	9962	9991	10000	9503	WTpopsFinal	9976	9979	7440	6246	2312	9608	9795	10000	9942	4713	Gen	79	Outcome	MOSMX
Run	164	FreqPheno	0.168845	WTpopsEnvChange	9921	9230	10000	9999	9715	9489	9999	9849	9999	10000	WTpopsFinal	9662	1542	9984	9936	7063	5340	10000	8809	9892	9820	Gen	82	Outcome	SSGVMO
Run	165	FreqPheno	0.251419	WTpopsEnvChange	7824	9993	10000	9997	9922	9745	10000	9993	9980	9932	WTpopsFinal	571	10000	9999	9965	9447	9177	10000	9968	9915	9798	Gen	48	Outcome	SSGVMO
Run	166	FreqPheno	0.166799	WTpopsEnvChange	9919	9861	9938	9941	9965	9755	9992	9909	9835	9109	WTpopsFinal	9123	8997	8887	9069	8725	7737	9717	9701	8601	1327	Gen	79	Outcome	SSGVMO
Run	167	FreqPheno	0.129469	WTpopsEnvChange	10000	10000	9997	9445	9912	9960	9690	9983	9654	10000	WTpopsFinal	9946	9973	10000	1696	8931	9468	6636	9923	5239	10000	Gen	78	Outcome	SSGVMO
Run	168	FreqPheno	0.0315643	WTpopsEnvChange	9999	9999	10000	9991	9874	9992	10000	9873	10000	9953	WTpopsFinal	9596	9991	9992	9999	5011	9979	9984	1338	9987	7024	Gen	95	Outcome	MOSMX
Run	169	FreqPheno	0.0968561	WTpopsEnvChange	10000	9686	9990	9906	9681	10000	9965	9996	9965	9805	WTpopsFinal	9991	4194	9900	7238	3360	9999	8689	9931	9706	5714	Gen	97	Outcome	MOSMX
Run	170	FreqPheno	0.103363	WTpopsEnvChange	9995	10000	9992	9998	9981	9966	9982	9208	9899	9922	WTpopsFinal	9953	9979	9853	10000	9840	9615	9890	521	8946	9654	Gen	66	Outcome	SSGVSO
Run	171	FreqPheno	0.143513	WTpopsEnvChange	8834	9984	10000	9855	9980	9947	10000	10000	9949	9977	WTpopsFinal	539	9963	9999	8322	9992	9592	10000	9982	9540	9910	Gen	60	Outcome	MOSMX
Run	172	FreqPheno	0.13973	WTpopsEnvChange	9954	9994	9996	9986	9769	9934	9898	10000	9019	10000	WTpopsFinal	9510	9842	9982	9994	8174	9439	9183	9991	689	9952	Gen	63	Outcome	MOSMX
Run	173	FreqPheno	0.0850443	WTpopsEnvChange	9881	9918	9691	9980	9990	9781	9994	9982	9912	9991	WTpopsFinal	8091	7687	1478	9495	9894	6312	9849	9779	8747	9608	Gen	87	Outcome	MOSMX
Run	174	FreqPheno	0.0923909	WTpopsEnvChange	9982	10000	9721	9896	9687	9815	9945	10000	10000	9996	WTpopsFinal	9058	10000	3541	6067	4607	6624	8298	9734	9954	9919	Gen	99	Outcome	MOSMX
Run	175	FreqPheno	0.112425	WTpopsEnvChange	9942	9994	9707	9870	9831	9807	9773	9985	9930	9980	WTpopsFinal	9544	9999	3459	6873	6898	5635	6403	9370	9514	9668	Gen	96	Outcome	SSGVSO
Run	176	FreqPheno	0.0728017	WTpopsEnvChange	9999	9998	9907	10000	9731	9972	9999	9983	9999	9666	WTpopsFinal	9981	9998	7537	10000	5290	9243	9983	9573	9994	1307	Gen	89	Outcome	MOSMX
Run	177	FreqPheno	0.0832964	WTpopsEnvChange	10000	9987	9835	9467	9994	9893	9999	9984	9992	9996	WTpopsFinal	10000	9687	8331	800	9799	8416	9995	9833	9402	9771	Gen	66	Outcome	SSGVSO
Run	178	FreqPheno	0.0545039	WTpopsEnvChange	9871	9917	9999	9991	9930	9952	9807	9993	10000	9983	WTpopsFinal	3802	7025	9996	9671	7283	9681	3438	9992	9996	7498	Gen	100	Outcome	MOSMX
Run	179	FreqPheno	0.246315	WTpopsEnvChange	9974	10000	10000	9961	9986	9975	9885	8942	9357	9208	WTpopsFinal	9808	9930	9924	9941	9993	9906	9171	2660	6683	3216	Gen	84	Outcome	SSGVMO
Run	180	FreqPheno	0.12241	WTpopsEnvChange	9999	9993	9630	9979	9947	9881	9911	9389	9999	9994	WTpopsFinal	9988	9725	4440	9408	9006	8379	8989	1748	10000	9860	Gen	87	Outcome	MOSMX
Run	181	FreqPheno	0.170538	WTpopsEnvChange	9210	9995	10000	9906	9973	9999	9611	9803	9832	9847	WTpopsFinal	1315	9998	9934	9248	9813	9990	6831	9040	8128	7915	Gen	75	Outcome	SSGVSO
Run	182	FreqPheno	0.220727	WTpopsEnvChange	9987	9744	9502	9791	9695	9999	9252	9597	10000	10000	WTpopsFinal	9793	7853	5014	8271	7219	9995	4165	4987	9970	9981	Gen	87	Outcome	MOSMX
Run	183	FreqPheno	0.183757	WTpopsEnvChange	9868	9964	9373	9856	9972	10000	9956	9997	9054	10000	WTpopsFinal	8397	9753	5392	9214	9617	9986	9568	9994	1268	9999	Gen	78	Outcome	MOSMX
Run	184	FreqPheno	0.093559	WTpopsEnvChange	9988	9989	9993	9994	9984	9988	9999	9989	9993	9140	WTpopsFinal	9779	9885	9437	9994	9804	9998	10000	9857	9810	538	Gen	63	Outcome	SSGVMO
Run	185	FreqPheno	0.298598	WTpopsEnvChange	9922	9996	9983	8978	9911	9982	9996	10000	8145	9796	WTpopsFinal	9905	10000	9925	5360	9364	9792	9966	9975	978	9170	Gen	59	Outcome	MOSMX
Run	186	FreqPheno	0.132672	WTpopsEnvChange	9842	9816	10000	9994	10000	9876	9529	9908	9869	9762	WTpopsFinal	7649	7167	9878	9999	9932	9196	2364	8322	6831	6925	Gen	93	Outcome	SSGVMO
Run	187	FreqPheno	0.133814	WTpopsEnvChange	10000	9889	9993	9939	10000	9198	9880	9761	9950	9992	WTpopsFinal	10000	9374	9795	9689	10000	888	7987	7988	9901	9997	Gen	67	Outcome	MOSMX
Run	188	FreqPheno	0.082447	WTpopsEnvChange	9991	10000	9836	10000	9899	9755	9986	9703	9988	9991	WTpopsFinal	9763	9798	5711	9972	6844	2919	9544	5047	9633	9451	Gen	104	Outcome	MOSMX
Run	189	FreqPheno	0.126364	WTpopsEnvChange	9591	9999	9946	9944	9530	9998	9669	9998	10000	10000	WTpopsFinal	3679	9705	8922	9595	3862	9845	3948	9939	9891	9993	Gen	100	Outcome	SSGVMO
Run	190	FreqPheno	0.227502	WTpopsEnvChange	9680	9949	9869	9991	8361	10000	10000	9912	9992	9824	WTpopsFinal	8420	9689	9020	9992	694	10000	9951	9546	9938	9242	Gen	58	Outcome	MOSMX
Run	191	FreqPheno	0.324496	WTpopsEnvChange	9998	8737	10000	8464	9998	9575	9955	9865	9992	9726	WTpopsFinal	9957	3414	9927	2473	9796	7484	9817	9315	9981	8542	Gen	83	Outcome	MOSMX
Run	192	FreqPheno	0.172205	WTpopsEnvChange	9952	9807	10000	9975	9303	9696	9690	9769	9969	9989	WTpopsFinal	9772	7656	9998	9749	3077	5778	5269	7823	8917	9999	Gen	97	Outcome	SSGVMO
Run	193	FreqPheno	0.191762	WTpopsEnvChange	9576	9999	9734	9999	9991	9793	9961	9985	10000	8912	WTpopsFinal	7632	9999	7912	9896	9943	8205	9797	9840	9950	963	Gen	68	Outcome	MOSMX
Run	194	FreqPheno	0.0676551	WTpopsEnvChange	9780	9932	9970	9985	9967	9792	9899	9981	10000	9999	WTpopsFinal	2125	8637	9864	9460	9393	4116	7826	9173	10000	9995	Gen	100	Outcome	SSGVMO
Run	195	FreqPheno	0.170264	WTpopsEnvChange	9879	9957	9978	9974	9002	9827	9878	9928	10000	9770	WTpopsFinal	8675	9987	9819	9796	1089	8451	8449	9472	9977	7268	Gen	80	Outcome	SSGVMO
Run	196	FreqPheno	0.165084	WTpopsEnvChange	9980	9994	9931	10000	9929	9884	8595	9997	10000	9996	WTpopsFinal	9787	9985	9570	10000	9638	9531	509	9915	9994	9992	Gen	52	Outcome	MOSMX
Run	197	FreqPheno	0.218073	WTpopsEnvChange	9925	9868	9395	10000	9985	10000	9923	10000	9929	8638	WTpopsFinal	9223	9489	6165	9997	9854	9985	9812	9937	9427	979	Gen	60	Outcome	SSGVMO
Run	198	FreqPheno	0.133172	WTpopsEnvChange	9999	10000	9681	9979	9821	9981	9969	9997	9768	9404	WTpopsFinal	9989	9965	5402	9867	7853	9772	9686	9992	6056	2017	Gen	85	Outcome	SSGVMO
Run	199	FreqPheno	0.0632454	WTpopsEnvChange	10000	9985	9898	9986	9998	9889	10000	9964	9735	9897	WTpopsFinal	9956	9259	6140	9262	10000	4281	9988	8423	4588	5480	Gen	109	Outcome	MOSMX
Run	200	FreqPheno	0.224013	WTpopsEnvChange	9999	9997	10000	9737	10000	9818	9336	9823	9707	9122	WTpopsFinal	9999	9996	9958	7943	10000	8370	2516	8838	8527	3853	Gen	83	Outcome	MOSMX
Run	201	FreqPheno	0.0568049	WTpopsEnvChange	9991	9954	9993	9905	9981	9982	9996	9809	9838	9970	WTpopsFinal	10000	8976	8965	5972	8806	9663	9904	3271	3978	9170	Gen	104	Outcome	MOSMX
Run	202	FreqPheno	0.371678	WTpopsEnvChange	10000	9194	10000	9069	8405	9952	9988	9775	9996	9231	WTpopsFinal	10000	5834	9988	5514	2470	9841	9933	9072	9995	6748	Gen	74	Outcome	MOSMX
Run	203	FreqPheno	0.0914093	WTpopsEnvChange	9930	9928	10000	9996	9827	10000	10000	9941	10000	9438	WTpopsFinal	7847	9110	10000	9999	7210	9970	9786	9243	9976	981	Gen	78	Outcome	SSGVMO
Run	204	FreqPheno	0.0818229	WTpopsEnvChange	9887	9956	9728	9801	10000	10000	10000	9998	9795	9990	WTpopsFinal	7631	9338	4728	3128	9933	9858	9999	9745	4728	9976	Gen	98	Outcome	MOSMX
Run	205	FreqPheno	0.14468	WTpopsEnvChange	9966	9997	9886	10000	9105	9973	9831	9829	9899	9998	WTpopsFinal	9639	9753	9310	10000	751	9687	8252	9386	9192	9992	Gen	68	Outcome	SSGVSO
Run	206	FreqPheno	0.228133	WTpopsEnvChange	9963	9749	10000	9986	8616	9979	9995	9799	9514	9933	WTpopsFinal	9438	8520	9997	9964	1109	9912	9998	7861	7183	9707	Gen	69	Outcome	SSGVMO
Run	207	FreqPheno	0.108634	WTpopsEnvChange	9740	9991	10000	9989	9626	9980	9986	9705	9867	9982	WTpopsFinal	4049	9848	9946	9663	4291	9812	9987	3913	7870	9683	Gen	99	Outcome	SSGVMO
Run	208	FreqPheno	0.171413	WTpopsEnvChange	9267	9959	9941	9528	10000	9791	10000	9920	9766	9993	WTpopsFinal	2477	9749	8759	3816	9999	8064	9989	9523	7652	9998	Gen	78	Outcome	MOSMX
Run	209	FreqPheno	0.158199	WTpopsEnvChange	10000	9957	9811	9998	9598	10000	9881	10000	9089	9999	WTpopsFinal	10000	9701	9013	9996	5882	9821	8515	9997	1092	9988	Gen	76	Outcome	MOSMX
Run	210	FreqPheno	0.130562	WTpopsEnvChange	9964	9996	9984	10000	9566	10000	9985	9398	9741	9999	WTpopsFinal	9770	9919	9534	9988	3186	9997	9780	2369	7182	9922	Gen	90	Outcome	MOSMX
Run	211	FreqPheno	0.15854	WTpopsEnvChange	9988	9989	10000	9976	9981	9225	10000	9940	9528	9695	WTpopsFinal	9859	9456	9940	9674	9697	2089	9978	9615	5902	4693	Gen	85	Outcome	SSGVMO
Run	212	FreqPheno	0.208469	WTpopsEnvChange	10000	9975	9921	9567	9668	9639	9981	9116	10000	9860	WTpopsFinal	9999	9198	9565	5168	7645	6616	9992	2331	9946	8812	Gen	83	Outcome	SSGVSO
Run	213	FreqPheno	0.0713679	WTpopsEnvChange	9989	9684	9789	9995	9997	9996	9998	9861	9959	10000	WTpopsFinal	9655	2551	3747	9988	10000	9908	9848	5719	9359	9975	Gen	93	Outcome	MOSMX
Run	214	FreqPheno	0.0296064	WTpopsEnvChange	9977	9999	9875	10000	10000	9995	9976	9883	9996	10000	WTpopsFinal	8482	9963	3813	9957	9976	8681	8375	2312	8752	9916	Gen	109	Outcome	SSGVMO
Run	215	FreqPheno	0.116231	WTpopsEnvChange	9429	9557	9999	9951	10000	9986	9925	9994	10000	9951	WTpopsFinal	1713	3826	10000	9150	9999	9701	8573	9991	9998	9225	Gen	87	Outcome	MOSMX
Run	216	FreqPheno	0.101817	WTpopsEnvChange	9937	9895	9902	9967	9999	9817	9910	9631	9966	9913	WTpopsFinal	9302	7427	8251	9788	10000	7678	7875	1769	9513	7808	Gen	89	Outcome	MOSMX
Run	217	FreqPheno	0.134257	WTpopsEnvChange	8860	10000	9986	9847	9985	9998	10000	9995	9959	10000	WTpopsFinal	574	9999	9845	8560	9898	9960	10000	9969	9605	10000	Gen	55	Outcome	SSGVMO
Run	218	FreqPheno	0.0542661	WTpopsEnvChange	9923	9718	9936	10000	9943	9993	9934	10000	10000	10000	WTpopsFinal	7848	1654	6517	9967	7919	9129	7819	9999	9910	10000	Gen	100	Outcome	MOSMX
Run	219	FreqPheno	0.198449	WTpopsEnvChange	9997	9915	9970	8931	10000	9505	9861	9993	9705	9991	WTpopsFinal	9982	9385	9210	2712	10000	4231	8150	9967	6011	9999	Gen	93	Outcome	SSGVMO
Run	220	FreqPheno	0.287586	WTpopsEnvChange	9092	9715	9832	9999	9731	9697	9110	9896	9645	9999	WTpopsFinal	3362	7989	9572	9954	7761	7694	3834	9260	8596	9977	Gen	94	Outcome	MOSMX
Run	221	FreqPheno	0.125932	WTpopsEnvChange	9886	9550	9994	9999	9996	9990	9973	9955	9552	9783	WTpopsFinal	8214	3998	9821	9998	9982	9567	9636	9632	2399	6617	Gen	87	Outcome	MOSMX
Run	222	FreqPheno	0.179275	WTpopsEnvChange	9945	10000	9659	9996	9771	10000	9922	9054	9844	9892	WTpopsFinal	9390	9997	7408	9827	7626	9958	9388	1254	8635	9293	Gen	70	Outcome	SSGVMO
Run	223	FreqPheno	0.102348	WTpopsEnvChange	9997	9942	9685	9922	9994	9998	10000	9899	9505	9997	WTpopsFinal	9844	8890	3108	8666	9888	9999	9921	7974	2597	9999	Gen	86	Outcome	SSGVMO
Run	224	FreqPheno	0.0982375	WTpopsEnvChange	9992	9921	9675	10000	9693	9995	9986	9990	9990	9738	WTpopsFinal	8608	8530	3487	9997	4696	9608	9907	9617	10000	4196	Gen	87	Outcome	MOSMX
Run	225	FreqPheno	0.108172	WTpopsEnvChange	10000	9731	9617	9980	9992	9992	9875	9927	9866	9889	WTpopsFinal	10000	5916	2422	8994	9360	9774	7969	7727	8088	7903	Gen	103	Outcome	SSGVMO
Run	226	FreqPheno	0.0989751	WTpopsEnvChange	9989	10000	10000	9866	9940	9874	9414	9905	9990	10000	WTpopsFinal	9722	9999	10000	8465	9450	7531	852	9271	9850	9999	Gen	75	Outcome	SSGVMO
Run	227	FreqPheno	0.188584	WTpopsEnvChange	9366	9999	9265	9939	9992	9908	9997	9622	9957	9923	WTpopsFinal	3208	9903	2478	8865	10000	9779	9911	7684	9924	9436	Gen	82	Outcome	SSGVMO
Run	228	FreqPheno	0.245513	WTpopsEnvChange	9237	9643	9874	9876	10000	9961	9729	10000	9827	9121	WTpopsFinal	5129	7864	9338	8752	9994	9474	8430	10000	8717	2071	Gen	94	Outcome	SSGVMO
Run	229	FreqPheno	0.0756943	WTpopsEnvChange	10000	9743	9977	9682	9997	9942	9962	10000	9919	10000	WTpopsFinal	9989	4989	9019	1407	9967	9196	9003	9993	9220	9984	Gen	85	Outcome	MOSMX
Run	230	FreqPheno	0.0597674	WTpopsEnvChange	10000	9750	9989	9984	9955	9999	9983	9998	9760	9972	WTpopsFinal	9944	2341	9808	8608	8339	9973	9223	9809	3569	8674	Gen	104	Outcome	SSGVMO
Run	231	FreqPheno	0.203057	WTpopsEnvChange	9997	9960	10000	9900	8615	9595	9921	9895	9990	9973	WTpopsFinal	9895	9776	9911	9487	776	7609	9738	9091	9895	9648	Gen	58	Outcome	MOSMX
Run	232	FreqPheno	0.20509	WTpopsEnvChange	9264	10000	9978	9844	9999	9984	9027	9853	9951	9887	WTpopsFinal	4398	9990	9525	7836	9959	9611	1921	8236	9783	9433	Gen	79	Outcome	MOSMX
Run	233	FreqPheno	0.0531259	WTpopsEnvChange	9932	9983	9772	10000	10000	9956	10000	9940	9880	9995	WTpopsFinal	7272	9994	1274	9912	10000	8069	9960	8190	8270	10000	Gen	94	Outcome	SSGVSO
Run	234	FreqPheno	0.187458	WTpopsEnvChange	9837	9968	9958	9470	9537	9835	9441	9945	9984	9994	WTpopsFinal	7450	9800	9771	3797	5370	7546	5074	8902	10000	9951	Gen	97	Outcome	MOSMX
Run	235	FreqPheno	0.175624	WTpopsEnvChange	10000	9973	9311	9677	9928	9921	9617	9992	9724	9968	WTpopsFinal	9974	9834	2481	6684	9262	8962	4372	9968	7892	9906	Gen	94	Outcome	SSGVSO
Run	236	FreqPheno	0.155342	WTpopsEnvChange	9997	9879	9974	9664	9993	9959	9998	10000	9946	8966	WTpopsFinal	10000	7745	9910	7244	9962	9884	9563	9992	9836	924	Gen	76	Outcome	MOSMX
Run	237	FreqPheno	0.145389	WTpopsEnvChange	9999	9902	9620	9901	9965	9910	9917	9362	9996	9888	WTpopsFinal	9997	9274	6921	8538	9379	9363	8917	1184	9999	9272	Gen	79	Outcome	SSGVMO
Run	238	FreqPheno	0.0841972	WTpopsEnvChange	9809	9777	9824	9943	9996	10000	9992	9998	9950	9839	WTpopsFinal	6993	3721	5291	8713	9641	9940	9729	9997	8418	4999	Gen	107	Outcome	MOSMX
Run	239	FreqPheno	0.135765	WTpopsEnvChange	9999	10000	9938	9945	9552	10000	9425	9812	9993	9907	WTpopsFinal	10000	9936	8190	8999	6280	9963	1547	8156	9559	8375	Gen	85	Outcome	SSGVSO
Run	240	FreqPheno	0.0892774	WTpopsEnvChange	9998	9911	9893	9523	9999	9878	10000	9883	10000	9994	WTpopsFinal	10000	8585	6753	1885	10000	6670	9905	6863	9661	9742	Gen	97	Outcome	SSGVMO
Run	241	FreqPheno	0.191179	WTpopsEnvChange	9790	9568	9765	10000	9944	9248	9961	9968	9911	9771	WTpopsFinal	8234	4234	7953	9991	9411	2816	9346	9528	9350	7991	Gen	83	Outcome	MOSMX
Run	242	FreqPheno	0.353967	WTpopsEnvChange	9650	9750	9823	9955	9726	9556	7570	9989	9993	9998	WTpopsFinal	9501	9137	9146	9892	9369	8588	719	9986	9972	9991	Gen	51	Outcome	MOSMX
Run	243	FreqPheno	0.0463298	WTpopsEnvChange	9901	9876	10000	9994	10000	9961	9901	9897	9999	9999	WTpopsFinal	7122	5403	9629	9995	10000	8496	5656	2868	9552	9997	Gen	101	Outcome	SSGVSO
