Run	248	FreqPheno	0.022038	WTpopsEnvChange	9987	10000	9810	9989	9999	9994	10000	10000	10000	10000	WTpopsFinal	9949	9822	512	10000	9360	9978	10000	10000	9942	9967	Gen	72	Outcome	MOSMX
Run	249	FreqPheno	0.0429667	WTpopsEnvChange	10000	9992	10000	9707	9875	9996	10000	9996	10000	10000	WTpopsFinal	10000	9853	10000	965	5521	9342	10000	10000	9817	10000	Gen	83	Outcome	SSGVMO
Run	250	FreqPheno	0.281675	WTpopsEnvChange	10000	10000	10000	9950	9782	7445	10000	10000	9999	9914	WTpopsFinal	9984	10000	10000	9624	8830	564	9998	10000	10000	9708	Gen	47	Outcome	SSGVSO
Run	251	FreqPheno	0.0668825	WTpopsEnvChange	9997	9965	10000	9993	10000	9749	9745	9886	9987	9993	WTpopsFinal	9977	9600	9770	9885	10000	2519	2680	8134	9738	9849	Gen	86	Outcome	MOSMX
Run	252	FreqPheno	0.0682786	WTpopsEnvChange	9395	10000	10000	10000	9998	9963	9994	10000	9963	9999	WTpopsFinal	491	10000	9982	9934	9999	9820	9987	10000	9775	9997	Gen	58	Outcome	SSGVMO
Run	253	FreqPheno	0.0456753	WTpopsEnvChange	10000	10000	9999	9878	10000	10000	9829	10000	9989	9841	WTpopsFinal	10000	9998	10000	7686	10000	10000	1735	10000	9549	3721	Gen	98	Outcome	SSGVMO
Run	254	FreqPheno	0.0634859	WTpopsEnvChange	9957	9415	10000	10000	10000	10000	10000	10000	9990	10000	WTpopsFinal	8873	538	10000	10000	10000	10000	10000	10000	9809	9847	Gen	64	Outcome	MOSMX
Run	255	FreqPheno	0.0285456	WTpopsEnvChange	10000	9970	10000	9988	9847	9993	9914	10000	10000	10000	WTpopsFinal	9956	4656	10000	7393	2002	10000	7065	9997	9998	9999	Gen	104	Outcome	MOSMX
Run	256	FreqPheno	0.0262359	WTpopsEnvChange	9817	10000	10000	10000	9994	10000	9946	9981	9998	10000	WTpopsFinal	1080	9999	10000	9967	9999	10000	6145	7399	9873	10000	Gen	88	Outcome	SSGVSO
Run	257	FreqPheno	0.00339614	WTpopsEnvChange	10000	9999	9985	9998	10000	9999	9997	9988	10000	10000	WTpopsFinal	9357	10000	836	9953	9913	9997	10000	5829	10000	9989	Gen	102	Outcome	SSGVSO
Run	258	FreqPheno	0.0181109	WTpopsEnvChange	10000	10000	10000	9955	9886	10000	9992	10000	9986	9999	WTpopsFinal	10000	10000	9283	3899	1383	10000	9922	10000	9387	9998	Gen	97	Outcome	SSGVSO
Run	259	FreqPheno	0.02757	WTpopsEnvChange	10000	9778	9995	10000	9985	10000	10000	9999	9966	10000	WTpopsFinal	9966	587	9465	10000	9604	9992	9708	9745	8018	10000	Gen	80	Outcome	SSGVMO
Run	260	FreqPheno	0.0764139	WTpopsEnvChange	9994	10000	10000	9782	9490	10000	9989	9984	9982	10000	WTpopsFinal	10000	10000	10000	6364	771	9998	10000	9552	9550	9998	Gen	75	Outcome	SSGVSO
Run	261	FreqPheno	0.00429494	WTpopsEnvChange	10000	10000	9986	10000	10000	10000	10000	9996	10000	9975	WTpopsFinal	10000	9983	2587	9999	10000	10000	9982	9998	9998	1916	Gen	117	Outcome	SSGVSO
Run	262	FreqPheno	0.0780173	WTpopsEnvChange	10000	9294	10000	10000	9960	10000	9999	10000	9971	9990	WTpopsFinal	10000	470	9984	9945	9526	10000	10000	9990	9773	9513	Gen	60	Outcome	SSGVMO
Run	263	FreqPheno	0.0254702	WTpopsEnvChange	10000	10000	10000	9998	10000	10000	9999	10000	9812	9935	WTpopsFinal	10000	9998	9991	10000	10000	9986	10000	9977	662	7112	Gen	83	Outcome	SSGVSO
Run	264	FreqPheno	0.00649406	WTpopsEnvChange	10000	10000	10000	10000	9946	9989	10000	10000	10000	10000	WTpopsFinal	10000	10000	9999	9990	756	5943	10000	10000	9994	10000	Gen	106	Outcome	SSGVMO
Run	265	FreqPheno	0.0714442	WTpopsEnvChange	10000	9983	9927	9801	9983	9583	9997	10000	9997	9999	WTpopsFinal	10000	9453	7182	6018	9835	1167	10000	10000	9996	10000	Gen	84	Outcome	SSGVSO
Run	266	FreqPheno	0.0163959	WTpopsEnvChange	10000	10000	9948	9987	9997	9984	9948	9993	9999	9979	WTpopsFinal	9998	9406	4242	9219	9139	7528	6328	9224	9981	3330	Gen	121	Outcome	MOSMX
Run	267	FreqPheno	0.0258921	WTpopsEnvChange	10000	9896	10000	10000	10000	9880	10000	9965	10000	9998	WTpopsFinal	9989	2596	9452	9962	10000	2477	9949	7773	10000	10000	Gen	97	Outcome	SSGVSO
Run	268	FreqPheno	0.0459761	WTpopsEnvChange	10000	10000	9907	9720	10000	9998	10000	9971	10000	9938	WTpopsFinal	9973	10000	6527	1045	10000	9961	10000	7967	10000	8396	Gen	91	Outcome	SSGVMO
Run	269	FreqPheno	0.0540674	WTpopsEnvChange	9994	9942	10000	9972	10000	10000	10000	10000	9593	9952	WTpopsFinal	9734	8399	10000	9570	9990	10000	9980	10000	586	9370	Gen	67	Outcome	SSGVMO
Run	270	FreqPheno	0.0176329	WTpopsEnvChange	9997	9998	9978	9999	9985	10000	10000	9997	9869	10000	WTpopsFinal	9631	9999	6898	9939	8908	9531	10000	9989	807	9994	Gen	96	Outcome	SSGVMO
Run	271	FreqPheno	0.0250341	WTpopsEnvChange	10000	9999	10000	9997	10000	9904	9855	9993	10000	10000	WTpopsFinal	10000	10000	9997	8682	10000	1134	5052	9927	10000	10000	Gen	90	Outcome	SSGVSO
Run	272	FreqPheno	0.0062884	WTpopsEnvChange	9995	10000	9995	9997	10000	10000	10000	9962	9988	10000	WTpopsFinal	10000	6472	10000	8525	9996	9999	10000	1310	6612	10000	Gen	116	Outcome	MOSMX
Run	273	FreqPheno	0.0689116	WTpopsEnvChange	10000	10000	10000	9999	10000	9987	10000	9858	9523	9932	WTpopsFinal	10000	10000	10000	9867	9987	9450	10000	7624	932	7363	Gen	73	Outcome	SSGVSO
Run	274	FreqPheno	0.0437452	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9721	9837	10000	10000	WTpopsFinal	10000	9998	9959	10000	10000	10000	923	4421	10000	9999	Gen	90	Outcome	SSGVSO
Run	275	FreqPheno	0.022016	WTpopsEnvChange	10000	9947	10000	9922	10000	9959	9959	9991	10000	10000	WTpopsFinal	9992	6499	9899	1015	9746	9949	7531	9530	9922	9897	Gen	102	Outcome	SSGVSO
Run	276	FreqPheno	0.0996193	WTpopsEnvChange	9958	9895	9990	9989	9786	9391	10000	9964	10000	10000	WTpopsFinal	8362	7792	10000	9778	6181	1389	9792	9142	9893	9992	Gen	82	Outcome	SSGVSO
Run	277	FreqPheno	0.0187685	WTpopsEnvChange	9999	10000	9991	10000	9992	10000	10000	10000	9830	10000	WTpopsFinal	9098	9478	10000	10000	9390	10000	9995	10000	514	9968	Gen	81	Outcome	SSGVSO
Run	278	FreqPheno	0.139529	WTpopsEnvChange	10000	10000	9997	9164	9890	10000	9559	9984	9991	9960	WTpopsFinal	9990	10000	10000	1077	8804	10000	5452	9657	9938	9191	Gen	76	Outcome	SSGVMO
Run	279	FreqPheno	0.0041968	WTpopsEnvChange	10000	9990	10000	10000	10000	10000	10000	10000	10000	9968	WTpopsFinal	10000	8235	9987	9970	9974	9931	10000	9956	10000	508	Gen	99	Outcome	SSGVMO
Run	280	FreqPheno	0.108733	WTpopsEnvChange	9964	10000	9950	9456	10000	10000	10000	10000	10000	9507	WTpopsFinal	9907	10000	9086	2440	10000	9977	10000	9883	9989	2196	Gen	81	Outcome	SSGVMO
Run	281	FreqPheno	0.0899295	WTpopsEnvChange	9812	10000	9953	9998	9999	9995	9995	9331	10000	10000	WTpopsFinal	7395	10000	9709	9935	10000	9760	10000	617	9999	9960	Gen	67	Outcome	SSGVSO
Run	282	FreqPheno	0.191013	WTpopsEnvChange	9995	9977	9993	8424	9668	10000	10000	9968	10000	10000	WTpopsFinal	10000	9956	10000	624	7909	9996	9994	9501	10000	10000	Gen	53	Outcome	SSGVSO
Run	283	FreqPheno	0.013252	WTpopsEnvChange	9999	9994	10000	10000	10000	9993	9997	9967	10000	9917	WTpopsFinal	9999	7511	9982	10000	10000	7949	8669	5715	10000	1579	Gen	101	Outcome	SSGVSO
Run	284	FreqPheno	0.128625	WTpopsEnvChange	9973	9479	9999	10000	9966	9832	10000	10000	9408	10000	WTpopsFinal	9613	3580	9992	10000	9744	8150	10000	9992	1732	9969	Gen	93	Outcome	SSGVSO
Run	285	FreqPheno	0.10502	WTpopsEnvChange	9061	9906	10000	10000	9998	10000	9973	10000	10000	10000	WTpopsFinal	559	8622	10000	10000	9900	9999	9414	10000	10000	10000	Gen	61	Outcome	SSGVMO
Run	286	FreqPheno	0.0025988	WTpopsEnvChange	9994	10000	10000	10000	10000	10000	10000	10000	9980	10000	WTpopsFinal	9921	10000	9995	10000	10000	9998	10000	10000	447	10000	Gen	90	Outcome	SSGVSO
Run	287	FreqPheno	0.039283	WTpopsEnvChange	9999	10000	10000	9992	10000	9827	10000	9996	9790	9999	WTpopsFinal	9997	9644	10000	10000	10000	3423	9982	10000	1456	9881	Gen	85	Outcome	SSGVMO
Run	288	FreqPheno	0.0525824	WTpopsEnvChange	9998	10000	9990	10000	10000	9998	9992	10000	9999	9496	WTpopsFinal	9839	10000	9620	9999	10000	10000	10000	10000	10000	422	Gen	63	Outcome	SSGVMO
Run	289	FreqPheno	0.0634046	WTpopsEnvChange	10000	9944	9922	9999	9995	9986	9527	10000	10000	9984	WTpopsFinal	9999	8325	9214	10000	9828	9998	634	10000	10000	9253	Gen	75	Outcome	SSGVMO
Run	290	FreqPheno	0.197277	WTpopsEnvChange	10000	8212	10000	10000	10000	10000	9775	10000	10000	10000	WTpopsFinal	10000	511	9998	10000	10000	10000	8258	10000	10000	10000	Gen	54	Outcome	SSGVSO
Run	291	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	10000	9996	10000	10000	10000	10000	10000	WTpopsFinal	9955	10000	9973	10000	8389	10000	10000	8706	9999	586	Gen	105	Outcome	HDN
Run	292	FreqPheno	0.0191903	WTpopsEnvChange	10000	10000	9891	10000	10000	10000	9977	9993	9999	9947	WTpopsFinal	9998	10000	1040	9931	9953	10000	8973	9728	9999	5562	Gen	96	Outcome	SSGVMO
Run	293	FreqPheno	0.0844204	WTpopsEnvChange	10000	9725	9890	9961	10000	10000	10000	10000	9984	9572	WTpopsFinal	10000	5720	7568	9550	9665	10000	10000	9961	9706	1190	Gen	96	Outcome	SSGVSO
Run	294	FreqPheno	0.0153911	WTpopsEnvChange	9852	10000	10000	10000	9994	10000	10000	10000	10000	10000	WTpopsFinal	469	10000	9978	10000	10000	9668	10000	10000	9998	10000	Gen	77	Outcome	MOSMX
Run	295	FreqPheno	0.0204767	WTpopsEnvChange	10000	9989	10000	9999	10000	10000	10000	9807	10000	10000	WTpopsFinal	9999	10000	10000	10000	10000	9993	10000	437	10000	10000	Gen	73	Outcome	SSGVSO
Run	296	FreqPheno	0.0942335	WTpopsEnvChange	10000	9986	10000	10000	9998	9998	9094	9978	10000	10000	WTpopsFinal	10000	9854	10000	9962	10000	9994	461	9812	9997	9980	Gen	56	Outcome	SSGVMO
Run	297	FreqPheno	0.109265	WTpopsEnvChange	9270	10000	9925	9995	10000	10000	9996	9997	9694	9999	WTpopsFinal	664	10000	9709	9994	9909	9995	9995	9932	7405	9971	Gen	65	Outcome	SSGVSO
Run	298	FreqPheno	0.0417816	WTpopsEnvChange	9963	9993	10000	10000	10000	10000	9638	9986	10000	10000	WTpopsFinal	9164	8802	9993	10000	10000	10000	639	9832	9999	10000	Gen	70	Outcome	SSGVSO
Run	299	FreqPheno	0.0231059	WTpopsEnvChange	9820	10000	9999	10000	10000	10000	9949	10000	10000	10000	WTpopsFinal	678	9997	10000	10000	9881	9838	6972	9999	10000	10000	Gen	78	Outcome	SSGVSO
Run	300	FreqPheno	0.12463	WTpopsEnvChange	10000	10000	9999	9996	10000	10000	8795	10000	9996	9962	WTpopsFinal	10000	10000	9989	9942	10000	10000	430	9992	10000	9323	Gen	54	Outcome	SSGVMO
Run	301	FreqPheno	0.0601871	WTpopsEnvChange	9996	10000	10000	9540	9999	9873	10000	10000	10000	9983	WTpopsFinal	10000	9998	9994	587	10000	8408	10000	10000	10000	9642	Gen	69	Outcome	SSGVSO
Run	302	FreqPheno	0.0332261	WTpopsEnvChange	9975	10000	9999	9980	10000	9770	10000	9999	10000	9942	WTpopsFinal	9913	9926	9897	9862	9997	644	10000	9997	9773	7785	Gen	82	Outcome	SSGVMO
Run	303	FreqPheno	0.0568835	WTpopsEnvChange	10000	10000	10000	10000	10000	9714	10000	9909	10000	9798	WTpopsFinal	9964	9979	9999	9904	9996	899	10000	8388	10000	6100	Gen	81	Outcome	SSGVSO
Run	304	FreqPheno	0.0026995	WTpopsEnvChange	10000	10000	10000	9975	10000	10000	10000	9998	10000	10000	WTpopsFinal	10000	9833	10000	753	8095	7560	9996	10000	10000	10000	Gen	102	Outcome	MOSMX
Run	305	FreqPheno	0.015729	WTpopsEnvChange	10000	10000	9908	9974	10000	10000	10000	9960	10000	10000	WTpopsFinal	10000	9999	2314	4907	10000	9156	10000	4824	10000	10000	Gen	118	Outcome	MOSMX
Run	306	FreqPheno	0.00619163	WTpopsEnvChange	9955	9991	10000	10000	9992	10000	10000	10000	10000	10000	WTpopsFinal	1835	2925	9518	9076	9998	10000	9996	10000	10000	10000	Gen	110	Outcome	SSGVSO
Run	307	FreqPheno	0.0669348	WTpopsEnvChange	10000	10000	9999	9439	9999	9982	9998	9907	10000	10000	WTpopsFinal	10000	10000	9944	549	9997	9563	9969	8336	10000	10000	Gen	67	Outcome	SSGVMO
Run	308	FreqPheno	0.016011	WTpopsEnvChange	9999	9927	10000	9958	9986	9972	10000	10000	9997	10000	WTpopsFinal	9792	1156	9999	7684	7990	6686	10000	10000	9949	9963	Gen	99	Outcome	SSGVSO
Run	309	FreqPheno	0.0266767	WTpopsEnvChange	10000	9998	9787	9991	10000	10000	9959	9997	10000	10000	WTpopsFinal	9896	9610	621	9981	10000	9981	8065	9554	9979	9999	Gen	78	Outcome	SSGVSO
Run	310	FreqPheno	0.0234483	WTpopsEnvChange	9986	9996	10000	10000	10000	9859	9928	10000	10000	9995	WTpopsFinal	9572	9997	10000	10000	10000	546	8951	10000	9999	9597	Gen	80	Outcome	SSGVSO
Run	311	FreqPheno	0.0483535	WTpopsEnvChange	10000	9979	10000	10000	9987	9979	10000	10000	10000	9569	WTpopsFinal	10000	9846	10000	9991	9958	9172	9849	9975	9999	487	Gen	70	Outcome	SSGVMO
Run	312	FreqPheno	0.0399484	WTpopsEnvChange	9640	10000	9998	9999	9994	10000	9996	10000	9972	10000	WTpopsFinal	514	9966	9958	9869	9746	10000	9870	10000	9450	10000	Gen	68	Outcome	SSGVSO
Run	313	FreqPheno	0.0108948	WTpopsEnvChange	9995	10000	10000	10000	10000	10000	10000	10000	10000	9896	WTpopsFinal	9099	9813	9970	10000	9992	9915	10000	9958	9962	550	Gen	80	Outcome	MOSMX
Run	314	FreqPheno	0.0208804	WTpopsEnvChange	10000	10000	10000	10000	9990	9999	10000	10000	9912	9889	WTpopsFinal	9872	10000	9996	9966	8774	10000	9955	9971	743	7060	Gen	86	Outcome	MOSMX
Run	315	FreqPheno	0.0288577	WTpopsEnvChange	9992	10000	9917	9991	10000	10000	9978	10000	10000	9831	WTpopsFinal	10000	10000	5438	9728	10000	9948	9110	10000	10000	943	Gen	87	Outcome	SSGVSO
Run	316	FreqPheno	0.122776	WTpopsEnvChange	10000	8938	9992	9849	9973	10000	10000	10000	10000	10000	WTpopsFinal	10000	524	9916	8874	9728	10000	10000	10000	9925	10000	Gen	56	Outcome	SSGVMO
Run	317	FreqPheno	0.207363	WTpopsEnvChange	9806	10000	9690	9810	10000	8635	9954	9897	10000	9996	WTpopsFinal	9001	9999	8546	8853	10000	721	9438	9238	9974	10000	Gen	62	Outcome	MOSMX
Run	318	FreqPheno	0.229009	WTpopsEnvChange	10000	9660	10000	9359	8620	10000	10000	10000	9913	9980	WTpopsFinal	9986	7920	9927	6176	1040	10000	10000	10000	9273	9964	Gen	62	Outcome	SSGVMO
Run	319	FreqPheno	0.0832392	WTpopsEnvChange	9974	10000	9631	9989	9996	10000	10000	10000	10000	9558	WTpopsFinal	9986	10000	2254	9604	9900	9986	10000	10000	10000	2278	Gen	82	Outcome	MOSMX
Run	320	FreqPheno	0.123738	WTpopsEnvChange	10000	8852	9998	10000	9902	10000	9999	10000	10000	10000	WTpopsFinal	10000	463	10000	9999	9586	9966	9983	10000	10000	10000	Gen	52	Outcome	SSGVSO
Run	321	FreqPheno	0.0569351	WTpopsEnvChange	9711	9898	10000	10000	9999	9997	10000	9989	9833	9993	WTpopsFinal	1253	6573	10000	10000	10000	10000	10000	9912	5983	9546	Gen	92	Outcome	SSGVSO
Run	322	FreqPheno	0.122882	WTpopsEnvChange	10000	10000	10000	10000	10000	8787	9983	10000	9999	10000	WTpopsFinal	10000	9997	10000	10000	9997	433	9935	10000	9999	10000	Gen	51	Outcome	SSGVSO
Run	323	FreqPheno	0.0320822	WTpopsEnvChange	9959	10000	9937	9982	10000	10000	9966	9908	9923	10000	WTpopsFinal	5634	10000	5931	9411	9353	10000	6675	6755	3513	9992	Gen	113	Outcome	MOSMX
Run	324	FreqPheno	0.0495212	WTpopsEnvChange	9972	10000	9964	9996	9613	10000	10000	9955	10000	10000	WTpopsFinal	8180	10000	9417	9856	668	10000	10000	8212	10000	10000	Gen	76	Outcome	SSGVMO
Run	325	FreqPheno	0.0252755	WTpopsEnvChange	9941	9995	10000	10000	9810	10000	10000	10000	10000	10000	WTpopsFinal	7239	10000	9988	10000	612	10000	9999	9990	10000	9972	Gen	81	Outcome	MOSMX
Run	326	FreqPheno	0.0960863	WTpopsEnvChange	9787	9894	9980	9977	9679	10000	9686	10000	10000	10000	WTpopsFinal	5982	7766	10000	9728	3521	10000	3057	10000	9990	10000	Gen	91	Outcome	MOSMX
Run	327	FreqPheno	0.0852868	WTpopsEnvChange	9980	9800	10000	9998	10000	10000	9999	9360	9995	10000	WTpopsFinal	9804	6783	10000	9994	10000	10000	9999	611	10000	10000	Gen	65	Outcome	SSGVSO
Run	328	FreqPheno	0.0597187	WTpopsEnvChange	9982	9997	9991	10000	9999	9958	9506	9985	10000	9979	WTpopsFinal	9772	10000	9776	10000	9976	9332	561	9431	10000	9706	Gen	67	Outcome	SSGVSO
Run	329	FreqPheno	0.155156	WTpopsEnvChange	9170	10000	10000	9998	10000	10000	9573	9626	10000	10000	WTpopsFinal	1370	10000	10000	10000	10000	10000	5135	6704	10000	10000	Gen	77	Outcome	MOSMX
Run	330	FreqPheno	0.0664462	WTpopsEnvChange	10000	9999	9744	10000	10000	9999	9999	9984	9999	9600	WTpopsFinal	10000	10000	4443	10000	9995	10000	10000	9407	10000	1178	Gen	84	Outcome	SSGVSO
Run	331	FreqPheno	0.0011	WTpopsEnvChange	10000	9989	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	502	10000	10000	9995	9983	10000	9968	9715	9392	Gen	110	Outcome	SSGVSO
Run	332	FreqPheno	0.191254	WTpopsEnvChange	9999	10000	10000	9357	9889	9946	10000	9979	8943	9848	WTpopsFinal	10000	10000	10000	5670	9406	9765	10000	9900	929	9460	Gen	65	Outcome	SSGVSO
Run	333	FreqPheno	0.0487041	WTpopsEnvChange	9989	9638	10000	10000	9998	9991	9893	10000	9999	10000	WTpopsFinal	9935	675	10000	10000	9688	8911	7954	9999	9780	10000	Gen	73	Outcome	SSGVSO
Run	334	FreqPheno	0.00658849	WTpopsEnvChange	10000	10000	10000	10000	9997	10000	9963	10000	10000	9974	WTpopsFinal	10000	10000	10000	9993	10000	9996	720	9142	9902	6538	Gen	94	Outcome	SSGVSO
Run	335	FreqPheno	0.00887731	WTpopsEnvChange	10000	9977	10000	10000	10000	10000	9999	9988	9999	9948	WTpopsFinal	9970	5983	9999	9988	10000	10000	9799	6787	9999	1191	Gen	114	Outcome	SSGVMO
Run	336	FreqPheno	0.0484362	WTpopsEnvChange	9912	10000	10000	10000	9603	10000	10000	10000	9998	9999	WTpopsFinal	8546	10000	9975	10000	457	10000	10000	9984	9802	10000	Gen	70	Outcome	SSGVSO
Run	337	FreqPheno	0.0603111	WTpopsEnvChange	10000	10000	9411	10000	10000	9997	10000	9991	10000	9997	WTpopsFinal	9960	9885	482	10000	10000	9971	10000	9316	10000	9858	Gen	63	Outcome	MOSMX
Run	338	FreqPheno	0.0156612	WTpopsEnvChange	9872	10000	10000	10000	10000	9996	9998	9978	10000	9999	WTpopsFinal	623	10000	9995	9990	10000	9056	9848	7948	9998	10000	Gen	96	Outcome	SSGVSO
Run	339	FreqPheno	0.0150249	WTpopsEnvChange	9934	10000	9997	9995	9982	10000	9945	9997	10000	9999	WTpopsFinal	1363	9494	10000	9710	8733	10000	4147	10000	9999	9705	Gen	100	Outcome	MOSMX
Run	340	FreqPheno	0.00139948	WTpopsEnvChange	10000	9997	10000	10000	9999	10000	10000	10000	9999	9991	WTpopsFinal	9998	1481	8577	10000	7749	10000	9990	10000	10000	4842	Gen	122	Outcome	MOSMX
Run	341	FreqPheno	0.0749502	WTpopsEnvChange	9296	10000	10000	10000	10000	10000	9965	10000	9997	9989	WTpopsFinal	461	10000	9965	9964	10000	10000	9347	10000	10000	9797	Gen	61	Outcome	SSGVSO
Run	342	FreqPheno	0.00668813	WTpopsEnvChange	10000	10000	9999	10000	9967	10000	10000	9968	10000	9999	WTpopsFinal	10000	10000	10000	9975	7048	10000	10000	584	10000	9946	Gen	95	Outcome	SSGVSO
Run	343	FreqPheno	0.0743691	WTpopsEnvChange	10000	10000	10000	10000	10000	9273	10000	10000	10000	9982	WTpopsFinal	10000	10000	10000	10000	10000	431	10000	10000	9978	9915	Gen	56	Outcome	SSGVSO
Run	344	FreqPheno	0.0462165	WTpopsEnvChange	10000	10000	9764	10000	9999	9885	9883	10000	10000	10000	WTpopsFinal	9989	9320	3182	10000	9937	4265	3848	9999	10000	9990	Gen	99	Outcome	SSGVSO
Run	345	FreqPheno	0.0806709	WTpopsEnvChange	9489	10000	9880	9808	10000	9999	9999	10000	10000	10000	WTpopsFinal	1452	10000	4847	6782	10000	10000	9999	10000	10000	10000	Gen	88	Outcome	SSGVMO
Run	346	FreqPheno	0.0418002	WTpopsEnvChange	10000	9994	10000	10000	9606	10000	9999	10000	9982	10000	WTpopsFinal	10000	9370	10000	10000	526	10000	9725	10000	9676	10000	Gen	69	Outcome	SSGVSO
Run	347	FreqPheno	0.0520562	WTpopsEnvChange	10000	9974	9992	9527	10000	10000	10000	9999	9985	10000	WTpopsFinal	10000	8744	9837	528	10000	10000	10000	10000	9486	10000	Gen	68	Outcome	SSGVSO
Run	348	FreqPheno	0.17033	WTpopsEnvChange	9980	9980	10000	10000	9999	9611	10000	10000	8668	10000	WTpopsFinal	9827	9966	10000	10000	10000	6460	9999	9999	741	9990	Gen	65	Outcome	SSGVMO
Run	349	FreqPheno	0.0145455	WTpopsEnvChange	10000	9903	10000	10000	10000	10000	9994	10000	9983	9974	WTpopsFinal	10000	645	9999	10000	9940	9999	10000	10000	8988	7869	Gen	91	Outcome	SSGVMO
Run	350	FreqPheno	0.00837571	WTpopsEnvChange	10000	10000	10000	9986	9986	9998	10000	9960	9986	10000	WTpopsFinal	9877	10000	9893	7387	7618	9997	10000	888	9240	10000	Gen	100	Outcome	SSGVSO
Run	351	FreqPheno	0.0717738	WTpopsEnvChange	10000	10000	10000	10000	9982	10000	10000	10000	9299	10000	WTpopsFinal	10000	9657	10000	9982	9733	9914	9962	9974	439	10000	Gen	57	Outcome	SSGVMO
Run	352	FreqPheno	0.0634228	WTpopsEnvChange	9996	10000	9967	9940	10000	9829	10000	9644	9977	10000	WTpopsFinal	9910	10000	9695	9082	10000	5847	9999	929	9053	9968	Gen	83	Outcome	SSGVSO
Run	353	FreqPheno	0.134653	WTpopsEnvChange	9988	10000	9998	9999	9976	10000	9644	9008	10000	10000	WTpopsFinal	9872	10000	9999	10000	9395	9987	5608	835	10000	10000	Gen	68	Outcome	SSGVSO
Run	354	FreqPheno	0.0900914	WTpopsEnvChange	9996	9997	9972	10000	9967	10000	9992	9956	9453	9742	WTpopsFinal	9811	9985	9765	9750	9453	10000	9999	9815	886	5705	Gen	74	Outcome	SSGVSO
Run	355	FreqPheno	0.0052	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9948	WTpopsFinal	10000	10000	10000	9997	10000	9648	9999	9987	10000	444	Gen	84	Outcome	SSGVSO
Run	356	FreqPheno	0.0824605	WTpopsEnvChange	9879	9999	10000	9958	10000	9936	9671	9988	10000	9719	WTpopsFinal	7487	10000	9977	9302	10000	8747	1553	9661	10000	5127	Gen	90	Outcome	SSGVSO
Run	357	FreqPheno	0.0861333	WTpopsEnvChange	9956	10000	9191	10000	10000	10000	9990	10000	10000	9997	WTpopsFinal	9523	10000	423	10000	9999	10000	9968	10000	10000	9846	Gen	55	Outcome	SSGVMO
Run	358	FreqPheno	0.164661	WTpopsEnvChange	9851	9949	10000	9966	10000	8554	10000	9998	10000	10000	WTpopsFinal	9162	9643	10000	9927	10000	502	10000	10000	10000	10000	Gen	49	Outcome	SSGVMO
Run	359	FreqPheno	0.0807048	WTpopsEnvChange	10000	9997	10000	10000	10000	9998	10000	9254	9939	10000	WTpopsFinal	10000	9998	10000	10000	9941	9685	10000	472	9587	9749	Gen	59	Outcome	SSGVSO
Run	360	FreqPheno	0.0473673	WTpopsEnvChange	10000	10000	10000	10000	9533	10000	10000	9993	10000	10000	WTpopsFinal	10000	10000	10000	10000	468	10000	9999	9876	10000	10000	Gen	64	Outcome	SSGVMO
Run	361	FreqPheno	0.0294241	WTpopsEnvChange	10000	10000	9910	9944	10000	9997	9999	10000	10000	9853	WTpopsFinal	10000	9999	6076	5013	10000	9997	10000	9998	10000	1588	Gen	100	Outcome	SSGVSO
Run	362	FreqPheno	0.00129978	WTpopsEnvChange	10000	9989	10000	10000	10000	10000	9998	10000	10000	10000	WTpopsFinal	10000	508	9968	10000	9991	10000	10000	9970	8877	9960	Gen	99	Outcome	MOSMX
Run	363	FreqPheno	0.0933485	WTpopsEnvChange	9991	10000	9971	9998	10000	9961	9944	10000	9190	10000	WTpopsFinal	9887	10000	9751	9947	10000	9385	9763	10000	531	10000	Gen	60	Outcome	MOSMX
Run	364	FreqPheno	0.137969	WTpopsEnvChange	9999	9809	10000	9783	9606	9521	10000	10000	10000	9823	WTpopsFinal	10000	7324	10000	6428	5874	2359	10000	10000	9985	7359	Gen	98	Outcome	SSGVSO
Run	365	FreqPheno	0.0014	WTpopsEnvChange	10000	10000	9986	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9994	7341	9989	9999	4042	9957	10000	2121	7713	Gen	131	Outcome	MOSDN
Run	366	FreqPheno	0.0497825	WTpopsEnvChange	10000	9941	9968	10000	10000	9960	10000	10000	9899	9726	WTpopsFinal	9670	7350	6920	9999	10000	8864	10000	10000	8289	1292	Gen	102	Outcome	MOSMX
Run	367	FreqPheno	0.0488335	WTpopsEnvChange	9986	10000	10000	10000	10000	10000	9525	10000	10000	10000	WTpopsFinal	9843	10000	10000	10000	10000	10000	467	10000	9960	10000	Gen	64	Outcome	MOSMX
Run	368	FreqPheno	0.00049994	WTpopsEnvChange	10000	9998	10000	9997	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9998	529	8714	10000	9930	10000	9965	9999	Gen	123	Outcome	MOSMX
